Source,Target,Prediction,Confidence
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_pancreaticoduodenal_veins,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pancreatico-Duodenal_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thigh,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thigh,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Blood_vessel,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blood_Vessel,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Primary_oocyte,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Primary_Oocyte,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Histiocyte,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Macrophage,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Olfactory_nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Olfactory_Nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Argentaffin_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Argentaffin_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Oxyphil_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oxyphil_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Neural_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Neuron,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Semicircular_canal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Semicircular_Canal,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Polychromatophilic_erythroblast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Polychromatophilic_Erythroblast,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_sulcus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fissure_of_Sylvius,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ilium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ilium,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Leg,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leg,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_lens_fibers,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lens_Fiber,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gingiva,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gum,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Brain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Brain,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Insulin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Insulin,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hepatic_acinus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Liver_Acinus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Erythroblast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Erythroblast,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Middle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Middle,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ischium,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Serous_membrane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Serosa,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Periosteal_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Periosteal_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ground_substance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ground_Substance,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Diencephalon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thalamencephalon,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Specialized_epithelial_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Specialized_Epithelial_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_interlobular_bile_ducts,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interlobular_Bile_Duct,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Substantia_nigra,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Substantia_Nigra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Muscle_of_pharynx,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pharyngeal_Muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Popliteal_lymph_node,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Popliteal_Lymph_Node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_olfactory_nerves,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Olfactory_Nerve_Neoplasm,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Platelet,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Platelet,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Eyelid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eyelid,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_stomach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Body_of_Stomach,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_8,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Interleukin-8,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Motor_protein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Protein_Domain,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_12,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Interleukin-12,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Commissure_of_neuraxis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gray_Commissure,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cell_cell_adhesion_molecule,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cell_Adhesion_Molecule,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Epiphysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Long_Bone,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Phagocyte,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phagocytic_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Integumentary_system,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Integumentary_System,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sphenoidal_sinus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sphenoid_Sinus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Paraurethral_gland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Skene_s_Gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Adipose_tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adipose_Tissue,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Longitudinal_duct_of_epoophoron,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Duct_of_the_Gartner,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extremities,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_cerebellar_incisure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Supratentorial_Cistern,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_coeliac_ganglia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Coeliac_Ganglion,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_frontal_gyrus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Frontal_Gyrus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Neck_of_tooth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Collum_Dentis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Testicular_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spermatic_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Volume,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Volume,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Retroperitoneal_compartment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retroperitoneal,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cochlear_outer_hair_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Type_II_Hair_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skeletal_muscle_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Skeletal_Fiber,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_of_vertebra,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vertebral_Bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lobule_of_thymus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thymic_Lobule,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Capillary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blood_Capillary,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#External_supporting_cell_of_organ_of_Corti,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Outer_Supporting_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Masticatory_muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Muscle_of_the_Mastication,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Forebrain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prosencephalon,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Arm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arm,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Peripheral_blood_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peripheral_Blood_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Labial_part_of_mouth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lip,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pectoral_muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pectoralis_Muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lutropin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Luteinizing_Hormone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Articular_disc,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Meniscus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Auditory_system,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Auditory_System,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pisiform,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pisiform_Bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_of_tarsal_bone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tarsal_Bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Urethral_gland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urethral_Gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fontanelle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fontanelle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tendinous_cuff,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rotator_Cuff,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Entactin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nidogen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cerebral_aqueduct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebral_Aqueduct,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Outside,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Blastomere,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Embryonic_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trapezoid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trapezoid_Bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ankle_joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ankle_Joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sacrum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sacrum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Abducens_nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Abducens_Nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cutaneous_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cutaneous_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cricopharyngeus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cricopharyngeus_Muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Deep_temporal_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Deep_Temporal_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_anal_sinuses,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anal_Sinus,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Axial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Axial,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Oculomotor_nuclear_complex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oculomotor_Nucleus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proteoglycan,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Proteoglycan,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Forearm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Forearm,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Wall_of_organelle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intracellular_Membrane,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Popliteus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Popliteus_Muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Subdivision_of_hair,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hair_Part,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Abdominal_lymph_node,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intra-abdominal_Lymph_Node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Conjunctival_gland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gland_of_Krause,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nucleotide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nucleotides,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Isoleucine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Isoleucine,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ileocolic_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ileo-colic_Artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_vertebrae,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cochlear_inner_hair_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Type_I_Hair_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Capsule_of_thymus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thymic_Capsule,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lunate_sulcus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lunate_Sulcus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_auricular_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Auricular_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Internal_ear,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Internal_Ear,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Flat_bone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Flat_Bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Masticatory_muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Masseter_Muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Laryngeal_saccule,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Laryngeal,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pinna,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External_Ear,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_segment_of_eyeball,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Eye_Segment,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Segment_of_eyeball,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eye_Segment,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Prolactin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prolactin,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Muscle_of_anterior_abdominal_wall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Abdominal_Wall_Muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Duct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Duct,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_cistern,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Quadrigeminal_Cistern,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vestibular_membrane_of_cochlear_duct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vestibular_Membrane,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Zone_of_ethmoid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ethmoid_Bone,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_metacarpophalangeal_joints,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metacarpophalangeal_Joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lipid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lipid,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Heparin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Heparin,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Eye,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eye,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Retina,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eye_Retina_MMHCC,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Regular_connective_tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dense_Connective_Tissue,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pulmonary_alveolar_epithelium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alveolar_Epithelium,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pineal_body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pineal_Gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Foramen_ovale_of_heart,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oval_Foramen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Calcaneus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Calcaneum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pubis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mons_Pubis,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Region_of_chromosome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chromosome_Structure,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Microglial_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Microglia,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Stomach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stomach,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fatty_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fatty_Acid,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Membrane_protein_of_mitochondrion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Membrane_Protein,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thyro_arytenoid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thyroarytenoid_Muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thyroid_follicle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thyroid_Gland_Follicle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thoracic_lymph_node,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thoracic_Lymph_Node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Arachnoid_villus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arachnoid_Villus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Middle_cardiac_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Middle_Cardiac_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Membrane_protein_of_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Membrane_Protein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nerve_fiber,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Axon,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Chromophobe_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chromophobe_Cell,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Endocrine_gland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Endocrine_Gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ophthalmic_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eye,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Helix,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Helix_Structure,False,1.0
