Source,Target,Prediction,Confidence
http://snomed.info/id/731317002,http://purl.org/sig/ont/fma/fma0327018,True,1.0
http://snomed.info/id/81992007,http://purl.org/sig/ont/fma/fma20432,True,1.0
http://snomed.info/id/731102006,http://purl.org/sig/ont/fma/fma322611,True,1.0
http://snomed.info/id/83380007,http://purl.org/sig/ont/fma/fma277652,True,1.0
http://snomed.info/id/860767006,http://purl.org/sig/ont/fma/fma55798,True,1.0
http://snomed.info/id/102286006,http://purl.org/sig/ont/fma/fma32401,True,1.0
http://snomed.info/id/13675000,http://purl.org/sig/ont/fma/fma42650,False,1.0
http://snomed.info/id/182420002,http://purl.org/sig/ont/fma/fma321711,True,1.0
http://snomed.info/id/65739008,http://purl.org/sig/ont/fma/fma52081,True,1.0
http://snomed.info/id/714755003,http://purl.org/sig/ont/fma/fma21378,True,1.0
http://snomed.info/id/731332009,http://purl.org/sig/ont/fma/fma0327020,True,1.0
http://snomed.info/id/369383005,http://purl.org/sig/ont/fma/fma323255,True,1.0
http://snomed.info/id/41532002,http://purl.org/sig/ont/fma/fma7812,True,1.0
http://snomed.info/id/52618001,http://purl.org/sig/ont/fma/fma74630,True,1.0
http://snomed.info/id/35783009,http://purl.org/sig/ont/fma/fma276820,False,1.0
http://snomed.info/id/278796001,http://purl.org/sig/ont/fma/fma305011,False,1.0
http://snomed.info/id/295162007,http://purl.org/sig/ont/fma/fma18934,True,1.0
http://snomed.info/id/731375003,http://purl.org/sig/ont/fma/fma51876,True,1.0
http://snomed.info/id/27788008,http://purl.org/sig/ont/fma/fma323012,True,1.0
http://snomed.info/id/369367005,http://purl.org/sig/ont/fma/fma51314,True,1.0
http://snomed.info/id/369073000,http://purl.org/sig/ont/fma/fma72603,True,1.0
http://snomed.info/id/13408007,http://purl.org/sig/ont/fma/fma23098,True,1.0
http://snomed.info/id/823005,http://purl.org/sig/ont/fma/fma12968,True,1.0
http://snomed.info/id/26279006,http://purl.org/sig/ont/fma/fma44204,True,1.0
http://snomed.info/id/278796001,http://purl.org/sig/ont/fma/fma65373,False,1.0
http://snomed.info/id/48509006,http://purl.org/sig/ont/fma/fma77673,False,1.0
http://snomed.info/id/1353004,http://purl.org/sig/ont/fma/fma14914,True,1.0
http://snomed.info/id/731434006,http://purl.org/sig/ont/fma/fma321754,True,1.0
http://snomed.info/id/244940004,http://purl.org/sig/ont/fma/fma13332,True,1.0
http://snomed.info/id/81495001,http://purl.org/sig/ont/fma/fma17721,True,1.0
http://snomed.info/id/1580005,http://purl.org/sig/ont/fma/fma62022,False,1.0
http://snomed.info/id/30249000,http://purl.org/sig/ont/fma/fma74272,True,1.0
http://snomed.info/id/731503005,http://purl.org/sig/ont/fma/fma46946,True,1.0
http://snomed.info/id/181848005,http://purl.org/sig/ont/fma/fma32509,True,1.0
http://snomed.info/id/13675000,http://purl.org/sig/ont/fma/fma42651,False,1.0
http://snomed.info/id/734403008,http://purl.org/sig/ont/fma/fma22244,False,1.0
http://snomed.info/id/367944009,http://purl.org/sig/ont/fma/fma7870,True,1.0
http://snomed.info/id/180966009,http://purl.org/sig/ont/fma/fma16422,True,1.0
http://snomed.info/id/279922007,http://purl.org/sig/ont/fma/fma18692,True,1.0
http://snomed.info/id/29353003,http://purl.org/sig/ont/fma/fma23014,True,1.0
http://snomed.info/id/263445001,http://purl.org/sig/ont/fma/fma37505,False,1.0
http://snomed.info/id/8017000,http://purl.org/sig/ont/fma/fma9552,True,1.0
http://snomed.info/id/49253009,http://purl.org/sig/ont/fma/fma66744,False,1.0
http://snomed.info/id/182373003,http://purl.org/sig/ont/fma/fma13681,True,1.0
http://snomed.info/id/732015001,http://purl.org/sig/ont/fma/fma74165,True,1.0
http://snomed.info/id/54527006,http://purl.org/sig/ont/fma/fma0328099,False,1.0
http://snomed.info/id/71097005,http://purl.org/sig/ont/fma/fma59859,True,1.0
http://snomed.info/id/84047001,http://purl.org/sig/ont/fma/fma59517,True,1.0
http://snomed.info/id/731346009,http://purl.org/sig/ont/fma/fma52541,True,1.0
http://snomed.info/id/280148004,http://purl.org/sig/ont/fma/fma42164,False,1.0
http://snomed.info/id/78034006,http://purl.org/sig/ont/fma/fma6272,True,1.0
http://snomed.info/id/31634009,http://purl.org/sig/ont/fma/fma76945,True,1.0
http://snomed.info/id/91746003,http://purl.org/sig/ont/fma/fma7100,False,1.0
http://snomed.info/id/18012006,http://purl.org/sig/ont/fma/fma7313,True,1.0
http://snomed.info/id/420800007,http://purl.org/sig/ont/fma/fma71750,False,1.0
http://snomed.info/id/6062009,http://purl.org/sig/ont/fma/fma84232,True,1.0
http://snomed.info/id/50950001,http://purl.org/sig/ont/fma/fma58279,True,1.0
http://snomed.info/id/81802002,http://purl.org/sig/ont/fma/fma37349,True,1.0
http://snomed.info/id/1078209008,http://purl.org/sig/ont/fma/fma25058,False,1.0
http://snomed.info/id/244882001,http://purl.org/sig/ont/fma/fma46361,True,1.0
http://snomed.info/id/244885004,http://purl.org/sig/ont/fma/fma46364,True,1.0
http://snomed.info/id/304952008,http://purl.org/sig/ont/fma/fma321709,True,1.0
http://snomed.info/id/78034006,http://purl.org/sig/ont/fma/fma6271,False,1.0
http://snomed.info/id/43955003,http://purl.org/sig/ont/fma/fma322850,True,1.0
http://snomed.info/id/362196002,http://purl.org/sig/ont/fma/fma17966,True,1.0
http://snomed.info/id/13675000,http://purl.org/sig/ont/fma/fma42644,False,1.0
http://snomed.info/id/251695000,http://purl.org/sig/ont/fma/fma66399,True,1.0
http://snomed.info/id/182482008,http://purl.org/sig/ont/fma/fma10475,False,1.0
http://snomed.info/id/244799007,http://purl.org/sig/ont/fma/fma46620,True,1.0
http://snomed.info/id/48025006,http://purl.org/sig/ont/fma/fma15811,True,1.0
http://snomed.info/id/277718001,http://purl.org/sig/ont/fma/fma12226,True,1.0
http://snomed.info/id/48048001,http://purl.org/sig/ont/fma/fma45084,True,1.0
http://snomed.info/id/36733007,http://purl.org/sig/ont/fma/fma6471,True,1.0
http://snomed.info/id/35538005,http://purl.org/sig/ont/fma/fma77669,True,1.0
http://snomed.info/id/35378004,http://purl.org/sig/ont/fma/fma15841,True,1.0
http://snomed.info/id/279144003,http://purl.org/sig/ont/fma/fma71733,False,1.0
http://snomed.info/id/63790006,http://purl.org/sig/ont/fma/fma9156,True,1.0
http://snomed.info/id/36492000,http://purl.org/sig/ont/fma/fma55688,True,1.0
http://snomed.info/id/279294009,http://purl.org/sig/ont/fma/fma75257,False,1.0
http://snomed.info/id/360886001,http://purl.org/sig/ont/fma/fma322236,True,1.0
http://snomed.info/id/78509001,http://purl.org/sig/ont/fma/fma12823,True,1.0
http://snomed.info/id/306715004,http://purl.org/sig/ont/fma/fma33302,True,1.0
http://snomed.info/id/23771002,http://purl.org/sig/ont/fma/fma14768,True,1.0
http://snomed.info/id/367595000,http://purl.org/sig/ont/fma/fma54906,False,1.0
http://snomed.info/id/22785001,http://purl.org/sig/ont/fma/fma11202,True,1.0
http://snomed.info/id/421127000,http://purl.org/sig/ont/fma/fma15378,True,1.0
http://snomed.info/id/244896007,http://purl.org/sig/ont/fma/fma46374,True,1.0
http://snomed.info/id/734403008,http://purl.org/sig/ont/fma/fma22250,False,1.0
http://snomed.info/id/79961001,http://purl.org/sig/ont/fma/fma24943,True,1.0
http://snomed.info/id/61577006,http://purl.org/sig/ont/fma/fma72455,True,1.0
http://snomed.info/id/91786006,http://purl.org/sig/ont/fma/fma22755,True,1.0
http://snomed.info/id/36733007,http://purl.org/sig/ont/fma/fma6483,False,1.0
http://snomed.info/id/731515009,http://purl.org/sig/ont/fma/fma37078,True,1.0
http://snomed.info/id/1119395000,http://purl.org/sig/ont/fma/fma50396,False,1.0
http://snomed.info/id/367946006,http://purl.org/sig/ont/fma/fma7760,True,1.0
http://snomed.info/id/39445000,http://purl.org/sig/ont/fma/fma322318,True,1.0
http://snomed.info/id/31486005,http://purl.org/sig/ont/fma/fma323234,True,1.0
http://snomed.info/id/8887007,http://purl.org/sig/ont/fma/fma4723,True,1.0
http://snomed.info/id/55601007,http://purl.org/sig/ont/fma/fma49849,True,1.0
http://snomed.info/id/244890001,http://purl.org/sig/ont/fma/fma46378,False,1.0
http://snomed.info/id/731417003,http://purl.org/sig/ont/fma/fma21240,True,1.0
http://snomed.info/id/731789005,http://purl.org/sig/ont/fma/fma318720,False,1.0
http://snomed.info/id/50719009,http://purl.org/sig/ont/fma/fma78423,False,1.0
http://snomed.info/id/15650002,http://purl.org/sig/ont/fma/fma4746,True,1.0
http://snomed.info/id/731812002,http://purl.org/sig/ont/fma/fma322328,True,1.0
http://snomed.info/id/279796005,http://purl.org/sig/ont/fma/fma77746,False,1.0
http://snomed.info/id/9708001,http://purl.org/sig/ont/fma/fma48162,False,1.0
http://snomed.info/id/20394004,http://purl.org/sig/ont/fma/fma225664,False,1.0
http://snomed.info/id/361621002,http://purl.org/sig/ont/fma/fma12293,True,1.0
http://snomed.info/id/54754007,http://purl.org/sig/ont/fma/fma19577,True,1.0
http://snomed.info/id/181682001,http://purl.org/sig/ont/fma/fma301274,True,1.0
http://snomed.info/id/275506007,http://purl.org/sig/ont/fma/fma322936,True,1.0
http://snomed.info/id/225107007,http://purl.org/sig/ont/fma/fma58955,False,1.0
http://snomed.info/id/245322001,http://purl.org/sig/ont/fma/fma323422,True,1.0
http://snomed.info/id/17292004,http://purl.org/sig/ont/fma/fma61900,True,1.0
http://snomed.info/id/263412001,http://purl.org/sig/ont/fma/fma37499,False,1.0
http://snomed.info/id/63982000,http://purl.org/sig/ont/fma/fma72400,True,1.0
http://snomed.info/id/288485004,http://purl.org/sig/ont/fma/fma85323,True,1.0
http://snomed.info/id/732085009,http://purl.org/sig/ont/fma/fma75412,False,1.0
http://snomed.info/id/21113009,http://purl.org/sig/ont/fma/fma77746,True,1.0
http://snomed.info/id/181376008,http://purl.org/sig/ont/fma/fma76735,False,1.0
http://snomed.info/id/17373004,http://purl.org/sig/ont/fma/fma7203,False,1.0
http://snomed.info/id/731678007,http://purl.org/sig/ont/fma/fma235247,True,1.0
http://snomed.info/id/731620003,http://purl.org/sig/ont/fma/fma14179,True,1.0
http://snomed.info/id/367980009,http://purl.org/sig/ont/fma/fma7602,True,1.0
http://snomed.info/id/244983005,http://purl.org/sig/ont/fma/fma37701,True,1.0
http://snomed.info/id/368252003,http://purl.org/sig/ont/fma/fma71407,False,1.0
http://snomed.info/id/279413002,http://purl.org/sig/ont/fma/fma67990,True,1.0
http://snomed.info/id/280046002,http://purl.org/sig/ont/fma/fma42524,True,1.0
http://snomed.info/id/84441005,http://purl.org/sig/ont/fma/fma44216,True,1.0
http://snomed.info/id/280042000,http://purl.org/sig/ont/fma/fma37489,True,1.0
http://snomed.info/id/1052261002,http://purl.org/sig/ont/fma/fma0326751,True,1.0
http://snomed.info/id/731412009,http://purl.org/sig/ont/fma/fma0327021,True,1.0
http://snomed.info/id/71631008,http://purl.org/sig/ont/fma/fma7249,True,1.0
http://snomed.info/id/91810004,http://purl.org/sig/ont/fma/fma11349,True,1.0
http://snomed.info/id/74761005,http://purl.org/sig/ont/fma/fma55452,True,1.0
http://snomed.info/id/113317007,http://purl.org/sig/ont/fma/fma304749,False,1.0
http://snomed.info/id/91807006,http://purl.org/sig/ont/fma/fma85007,True,1.0
http://snomed.info/id/56103003,http://purl.org/sig/ont/fma/fma42771,True,1.0
http://snomed.info/id/1099005,http://purl.org/sig/ont/fma/fma72205,True,1.0
http://snomed.info/id/278772006,http://purl.org/sig/ont/fma/fma71167,True,1.0
http://snomed.info/id/32383001,http://purl.org/sig/ont/fma/fma22847,True,1.0
http://snomed.info/id/47742008,http://purl.org/sig/ont/fma/fma14538,True,1.0
http://snomed.info/id/35783009,http://purl.org/sig/ont/fma/fma71776,False,1.0
http://snomed.info/id/400205004,http://purl.org/sig/ont/fma/fma323396,False,1.0
http://snomed.info/id/731623001,http://purl.org/sig/ont/fma/fma15092,True,1.0
http://snomed.info/id/63572008,http://purl.org/sig/ont/fma/fma265544,True,1.0
http://snomed.info/id/368518000,http://purl.org/sig/ont/fma/fma22695,True,1.0
http://snomed.info/id/244904001,http://purl.org/sig/ont/fma/fma9812,True,1.0
http://snomed.info/id/58602004,http://purl.org/sig/ont/fma/fma14603,False,1.0
http://snomed.info/id/245275000,http://purl.org/sig/ont/fma/fma234498,False,1.0
http://snomed.info/id/211475001,http://purl.org/sig/ont/fma/fma43794,True,1.0
http://snomed.info/id/360850002,http://purl.org/sig/ont/fma/fma322523,True,1.0
http://snomed.info/id/782377009,http://purl.org/sig/ont/fma/fma39808,False,1.0
http://snomed.info/id/787222006,http://purl.org/sig/ont/fma/fma74688,True,1.0
http://snomed.info/id/24170000,http://purl.org/sig/ont/fma/fma71591,True,1.0
http://snomed.info/id/81900009,http://purl.org/sig/ont/fma/fma44356,True,1.0
http://snomed.info/id/33333000,http://purl.org/sig/ont/fma/fma80922,False,1.0
http://snomed.info/id/11978009,http://purl.org/sig/ont/fma/fma15823,True,1.0
http://snomed.info/id/361351001,http://purl.org/sig/ont/fma/fma5034,True,1.0
http://snomed.info/id/367945005,http://purl.org/sig/ont/fma/fma8022,True,1.0
http://snomed.info/id/182008001,http://purl.org/sig/ont/fma/fma37493,False,1.0
http://snomed.info/id/61344008,http://purl.org/sig/ont/fma/fma54644,False,1.0
http://snomed.info/id/727258009,http://purl.org/sig/ont/fma/fma75470,True,1.0
http://snomed.info/id/240347001,http://purl.org/sig/ont/fma/fma45139,False,1.0
http://snomed.info/id/280065005,http://purl.org/sig/ont/fma/fma0327349,True,1.0
http://snomed.info/id/874910004,http://purl.org/sig/ont/fma/fma23418,True,1.0
http://snomed.info/id/18297008,http://purl.org/sig/ont/fma/fma322950,False,1.0
http://snomed.info/id/734402003,http://purl.org/sig/ont/fma/fma22175,True,1.0
http://snomed.info/id/279656003,http://purl.org/sig/ont/fma/fma0327310,True,1.0
http://snomed.info/id/82961008,http://purl.org/sig/ont/fma/fma15710,True,1.0
http://snomed.info/id/717029001,http://purl.org/sig/ont/fma/fma19733,True,1.0
http://snomed.info/id/1017225004,http://purl.org/sig/ont/fma/fma33740,False,1.0
http://snomed.info/id/42088004,http://purl.org/sig/ont/fma/fma49026,True,1.0
http://snomed.info/id/9055004,http://purl.org/sig/ont/fma/fma9663,False,1.0
http://snomed.info/id/731382004,http://purl.org/sig/ont/fma/fma15392,True,1.0
http://snomed.info/id/66340003,http://purl.org/sig/ont/fma/fma321739,True,1.0
http://snomed.info/id/244893004,http://purl.org/sig/ont/fma/fma46371,True,1.0
http://snomed.info/id/27690001,http://purl.org/sig/ont/fma/fma10054,True,1.0
http://snomed.info/id/3578005,http://purl.org/sig/ont/fma/fma14537,True,1.0
http://snomed.info/id/82029006,http://purl.org/sig/ont/fma/fma70754,False,1.0
http://snomed.info/id/49394004,http://purl.org/sig/ont/fma/fma12793,True,1.0
http://snomed.info/id/714302006,http://purl.org/sig/ont/fma/fma46850,True,1.0
http://snomed.info/id/73937000,http://purl.org/sig/ont/fma/fma84231,True,1.0
http://snomed.info/id/731264000,http://purl.org/sig/ont/fma/fma14898,True,1.0
http://snomed.info/id/368518000,http://purl.org/sig/ont/fma/fma66627,False,1.0
http://snomed.info/id/23848006,http://purl.org/sig/ont/fma/fma8644,True,1.0
http://snomed.info/id/725412007,http://purl.org/sig/ont/fma/fma65024,True,1.0
http://snomed.info/id/279993007,http://purl.org/sig/ont/fma/fma0327335,True,1.0
http://snomed.info/id/5854009,http://purl.org/sig/ont/fma/fma57451,True,1.0
http://snomed.info/id/55155007,http://purl.org/sig/ont/fma/fma51306,True,1.0
http://snomed.info/id/24170000,http://purl.org/sig/ont/fma/fma15401,True,1.0
http://snomed.info/id/465006,http://purl.org/sig/ont/fma/fma61894,False,1.0
http://snomed.info/id/245031006,http://purl.org/sig/ont/fma/fma65008,True,1.0
http://snomed.info/id/9379006,http://purl.org/sig/ont/fma/fma55654,False,1.0
http://snomed.info/id/8894005,http://purl.org/sig/ont/fma/fma14920,True,1.0
http://snomed.info/id/362405000,http://purl.org/sig/ont/fma/fma84023,False,1.0
http://snomed.info/id/280205004,http://purl.org/sig/ont/fma/fma52572,True,1.0
http://snomed.info/id/47480008,http://purl.org/sig/ont/fma/fma52846,True,1.0
http://snomed.info/id/731411002,http://purl.org/sig/ont/fma/fma18889,True,1.0
http://snomed.info/id/244920006,http://purl.org/sig/ont/fma/fma0325924,True,1.0
http://snomed.info/id/244721001,http://purl.org/sig/ont/fma/fma0327102,False,1.0
http://snomed.info/id/368510007,http://purl.org/sig/ont/fma/fma70800,False,1.0
http://snomed.info/id/731350002,http://purl.org/sig/ont/fma/fma0327025,True,1.0
http://snomed.info/id/245736008,http://purl.org/sig/ont/fma/fma56727,True,1.0
http://snomed.info/id/10145007,http://purl.org/sig/ont/fma/fma6236,True,1.0
http://snomed.info/id/49200000,http://purl.org/sig/ont/fma/fma59332,True,1.0
http://snomed.info/id/13997000,http://purl.org/sig/ont/fma/fma20169,True,1.0
http://snomed.info/id/102297006,http://purl.org/sig/ont/fma/fma7405,True,1.0
http://snomed.info/id/277940002,http://purl.org/sig/ont/fma/fma321959,True,1.0
http://snomed.info/id/12981001,http://purl.org/sig/ont/fma/fma23294,True,1.0
http://snomed.info/id/245310004,http://purl.org/sig/ont/fma/fma16656,True,1.0
http://snomed.info/id/5643001,http://purl.org/sig/ont/fma/fma17093,True,1.0
http://snomed.info/id/731365001,http://purl.org/sig/ont/fma/fma51328,True,1.0
http://snomed.info/id/279413002,http://purl.org/sig/ont/fma/fma72004,True,1.0
http://snomed.info/id/730353007,http://purl.org/sig/ont/fma/fma65662,False,1.0
http://snomed.info/id/367938005,http://purl.org/sig/ont/fma/fma66108,False,1.0
http://snomed.info/id/280658001,http://purl.org/sig/ont/fma/fma58865,True,1.0
http://snomed.info/id/5854009,http://purl.org/sig/ont/fma/fma57475,False,1.0
http://snomed.info/id/245226001,http://purl.org/sig/ont/fma/fma48879,True,1.0
http://snomed.info/id/424834002,http://purl.org/sig/ont/fma/fma51798,True,1.0
http://snomed.info/id/282044005,http://purl.org/sig/ont/fma/fma66318,True,1.0
http://snomed.info/id/68958007,http://purl.org/sig/ont/fma/fma51776,False,1.0
http://snomed.info/id/421482001,http://purl.org/sig/ont/fma/fma84213,True,1.0
http://snomed.info/id/7736000,http://purl.org/sig/ont/fma/fma86127,True,1.0
http://snomed.info/id/48014002,http://purl.org/sig/ont/fma/fma78531,False,1.0
http://snomed.info/id/83278004,http://purl.org/sig/ont/fma/fma72536,True,1.0
http://snomed.info/id/362919007,http://purl.org/sig/ont/fma/fma46621,True,1.0
http://snomed.info/id/367895007,http://purl.org/sig/ont/fma/fma12231,True,1.0
http://snomed.info/id/5854009,http://purl.org/sig/ont/fma/fma57474,False,1.0
http://snomed.info/id/367935008,http://purl.org/sig/ont/fma/fma66115,True,1.0
http://snomed.info/id/244918008,http://purl.org/sig/ont/fma/fma0325918,True,1.0
http://snomed.info/id/1119395000,http://purl.org/sig/ont/fma/fma37348,False,1.0
http://snomed.info/id/43981004,http://purl.org/sig/ont/fma/fma7214,True,1.0
http://snomed.info/id/367938005,http://purl.org/sig/ont/fma/fma66109,False,1.0
http://snomed.info/id/30445009,http://purl.org/sig/ont/fma/fma14708,True,1.0
http://snomed.info/id/113200002,http://purl.org/sig/ont/fma/fma8500,True,1.0
http://snomed.info/id/731357004,http://purl.org/sig/ont/fma/fma51312,True,1.0
http://snomed.info/id/244656007,http://purl.org/sig/ont/fma/fma7623,True,1.0
http://snomed.info/id/244367003,http://purl.org/sig/ont/fma/fma7249,False,1.0
http://snomed.info/id/309321003,http://purl.org/sig/ont/fma/fma71236,True,1.0
http://snomed.info/id/288482001,http://purl.org/sig/ont/fma/fma85320,True,1.0
http://snomed.info/id/17051003,http://purl.org/sig/ont/fma/fma13423,True,1.0
http://snomed.info/id/244602000,http://purl.org/sig/ont/fma/fma63978,True,1.0
http://snomed.info/id/6553002,http://purl.org/sig/ont/fma/fma54736,True,1.0
http://snomed.info/id/279923002,http://purl.org/sig/ont/fma/fma321845,True,1.0
http://snomed.info/id/288488002,http://purl.org/sig/ont/fma/fma85326,True,1.0
http://snomed.info/id/59503006,http://purl.org/sig/ont/fma/fma71721,False,1.0
http://snomed.info/id/9055004,http://purl.org/sig/ont/fma/fma297542,False,1.0
http://snomed.info/id/731404001,http://purl.org/sig/ont/fma/fma78207,True,1.0
http://snomed.info/id/12527008,http://purl.org/sig/ont/fma/fma19627,True,1.0
http://snomed.info/id/18552003,http://purl.org/sig/ont/fma/fma8619,True,1.0
http://snomed.info/id/362874006,http://purl.org/sig/ont/fma/fma0327934,True,1.0
http://snomed.info/id/367935008,http://purl.org/sig/ont/fma/fma66114,True,1.0
http://snomed.info/id/279146001,http://purl.org/sig/ont/fma/fma62205,False,1.0
http://snomed.info/id/699623001,http://purl.org/sig/ont/fma/fma0326689,True,1.0
http://snomed.info/id/73343007,http://purl.org/sig/ont/fma/fma44587,True,1.0
http://snomed.info/id/280205004,http://purl.org/sig/ont/fma/fma52581,False,1.0
http://snomed.info/id/12872006,http://purl.org/sig/ont/fma/fma7575,True,1.0
http://snomed.info/id/58508005,http://purl.org/sig/ont/fma/fma6873,True,1.0
http://snomed.info/id/367932006,http://purl.org/sig/ont/fma/fma66103,False,1.0
http://snomed.info/id/361709005,http://purl.org/sig/ont/fma/fma19643,True,1.0
http://snomed.info/id/277959000,http://purl.org/sig/ont/fma/fma15743,True,1.0
http://snomed.info/id/722723001,http://purl.org/sig/ont/fma/fma77875,False,1.0
http://snomed.info/id/29769007,http://purl.org/sig/ont/fma/fma71679,False,1.0
http://snomed.info/id/55499008,http://purl.org/sig/ont/fma/fma51543,True,1.0
http://snomed.info/id/4180000,http://purl.org/sig/ont/fma/fma7184,False,1.0
http://snomed.info/id/88921000,http://purl.org/sig/ont/fma/fma62913,True,1.0
http://snomed.info/id/244888002,http://purl.org/sig/ont/fma/fma46367,True,1.0
http://snomed.info/id/60496002,http://purl.org/sig/ont/fma/fma322227,True,1.0
http://snomed.info/id/787824002,http://purl.org/sig/ont/fma/fma71631,False,1.0
http://snomed.info/id/67770001,http://purl.org/sig/ont/fma/fma19901,True,1.0
http://snomed.info/id/41654008,http://purl.org/sig/ont/fma/fma75556,True,1.0
http://snomed.info/id/367932006,http://purl.org/sig/ont/fma/fma66102,False,1.0
http://snomed.info/id/113198008,http://purl.org/sig/ont/fma/fma7583,True,1.0
http://snomed.info/id/6375001,http://purl.org/sig/ont/fma/fma19675,True,1.0
http://snomed.info/id/53742001,http://purl.org/sig/ont/fma/fma17555,True,1.0
http://snomed.info/id/731343001,http://purl.org/sig/ont/fma/fma323942,True,1.0
http://snomed.info/id/35900000,http://purl.org/sig/ont/fma/fma19638,True,1.0
http://snomed.info/id/420793009,http://purl.org/sig/ont/fma/fma84215,True,1.0
http://snomed.info/id/272998002,http://purl.org/sig/ont/fma/fma14338,True,1.0
http://snomed.info/id/731320005,http://purl.org/sig/ont/fma/fma15387,True,1.0
http://snomed.info/id/245223009,http://purl.org/sig/ont/fma/fma321674,True,1.0
http://snomed.info/id/771320000,http://purl.org/sig/ont/fma/fma297592,True,1.0
http://snomed.info/id/76878005,http://purl.org/sig/ont/fma/fma277652,True,1.0
http://snomed.info/id/74101002,http://purl.org/sig/ont/fma/fma68877,True,1.0
http://snomed.info/id/369382000,http://purl.org/sig/ont/fma/fma51341,True,1.0
http://snomed.info/id/245928007,http://purl.org/sig/ont/fma/fma44684,True,1.0
http://snomed.info/id/282031000,http://purl.org/sig/ont/fma/fma16697,True,1.0
http://snomed.info/id/113198008,http://purl.org/sig/ont/fma/fma8427,False,1.0
http://snomed.info/id/81992007,http://purl.org/sig/ont/fma/fma23013,True,1.0
http://snomed.info/id/127920008,http://purl.org/sig/ont/fma/fma276857,False,1.0
http://snomed.info/id/19121000,http://purl.org/sig/ont/fma/fma321520,True,1.0
http://snomed.info/id/472909001,http://purl.org/sig/ont/fma/fma58260,False,1.0
http://snomed.info/id/6073002,http://purl.org/sig/ont/fma/fma7224,False,1.0
http://snomed.info/id/732041007,http://purl.org/sig/ont/fma/fma322254,True,1.0
http://snomed.info/id/362921002,http://purl.org/sig/ont/fma/fma46623,True,1.0
http://snomed.info/id/731507006,http://purl.org/sig/ont/fma/fma304039,True,1.0
http://snomed.info/id/294858005,http://purl.org/sig/ont/fma/fma66739,True,1.0
http://snomed.info/id/33718005,http://purl.org/sig/ont/fma/fma76852,True,1.0
http://snomed.info/id/85852002,http://purl.org/sig/ont/fma/fma51236,True,1.0
http://snomed.info/id/127920008,http://purl.org/sig/ont/fma/fma276859,False,1.0
http://snomed.info/id/420957001,http://purl.org/sig/ont/fma/fma322452,True,1.0
http://snomed.info/id/51005008,http://purl.org/sig/ont/fma/fma15393,True,1.0
http://snomed.info/id/361621002,http://purl.org/sig/ont/fma/fma4176,False,1.0
http://snomed.info/id/44557006,http://purl.org/sig/ont/fma/fma7054,True,1.0
http://snomed.info/id/10025002,http://purl.org/sig/ont/fma/fma37498,False,1.0
http://snomed.info/id/69465001,http://purl.org/sig/ont/fma/fma16562,True,1.0
http://snomed.info/id/731743003,http://purl.org/sig/ont/fma/fma74673,True,1.0
http://snomed.info/id/280521005,http://purl.org/sig/ont/fma/fma6655,True,1.0
http://snomed.info/id/36672000,http://purl.org/sig/ont/fma/fma3884,False,1.0
http://snomed.info/id/66340003,http://purl.org/sig/ont/fma/fma7595,True,1.0
http://snomed.info/id/285564001,http://purl.org/sig/ont/fma/fma78216,False,1.0
http://snomed.info/id/731941007,http://purl.org/sig/ont/fma/fma258978,True,1.0
http://snomed.info/id/16251004,http://purl.org/sig/ont/fma/fma24765,True,1.0
http://snomed.info/id/731199009,http://purl.org/sig/ont/fma/fma322483,True,1.0
http://snomed.info/id/244899000,http://purl.org/sig/ont/fma/fma46377,True,1.0
http://snomed.info/id/54018001,http://purl.org/sig/ont/fma/fma17640,True,1.0
http://snomed.info/id/243991008,http://purl.org/sig/ont/fma/fma20431,True,1.0
http://snomed.info/id/37684007,http://purl.org/sig/ont/fma/fma52386,True,1.0
http://snomed.info/id/361032003,http://purl.org/sig/ont/fma/fma240707,True,1.0
http://snomed.info/id/88370006,http://purl.org/sig/ont/fma/fma46021,True,1.0
http://snomed.info/id/716901006,http://purl.org/sig/ont/fma/fma302475,True,1.0
http://snomed.info/id/16733004,http://purl.org/sig/ont/fma/fma55224,True,1.0
http://snomed.info/id/204088001,http://purl.org/sig/ont/fma/fma5850,True,1.0
http://snomed.info/id/421740001,http://purl.org/sig/ont/fma/fma322448,True,1.0
http://snomed.info/id/8988001,http://purl.org/sig/ont/fma/fma276073,True,1.0
http://snomed.info/id/91765006,http://purl.org/sig/ont/fma/fma15626,True,1.0
http://snomed.info/id/88370006,http://purl.org/sig/ont/fma/fma46020,True,1.0
http://snomed.info/id/420853003,http://purl.org/sig/ont/fma/fma322449,True,1.0
http://snomed.info/id/244248004,http://purl.org/sig/ont/fma/fma66328,True,1.0
http://snomed.info/id/711212002,http://purl.org/sig/ont/fma/fma34074,True,1.0
http://snomed.info/id/362051006,http://purl.org/sig/ont/fma/fma22834,True,1.0
http://snomed.info/id/34918007,http://purl.org/sig/ont/fma/fma322816,True,1.0
http://snomed.info/id/699635002,http://purl.org/sig/ont/fma/fma0326709,True,1.0
http://snomed.info/id/90212008,http://purl.org/sig/ont/fma/fma23479,True,1.0
http://snomed.info/id/369318008,http://purl.org/sig/ont/fma/fma50327,True,1.0
http://snomed.info/id/367709001,http://purl.org/sig/ont/fma/fma14341,True,1.0
http://snomed.info/id/1055264003,http://purl.org/sig/ont/fma/fma56428,True,1.0
http://snomed.info/id/367946006,http://purl.org/sig/ont/fma/fma8159,False,1.0
