http://snomed.info/id/34823008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28243
http://snomed.info/id/88252006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64037
http://snomed.info/id/703546002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6870
http://snomed.info/id/277473004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3163
http://snomed.info/id/721301004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84277
http://snomed.info/id/80570006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4344
http://snomed.info/id/703836007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7138
http://snomed.info/id/363505006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8990
http://snomed.info/id/64613007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26765
http://snomed.info/id/707353009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8193
http://snomed.info/id/276804009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4024
http://snomed.info/id/93930008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4768
http://snomed.info/id/103682005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6918
http://snomed.info/id/1157176008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9004
http://snomed.info/id/5600009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54287
http://snomed.info/id/51092000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27911
http://snomed.info/id/39000009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60414
http://snomed.info/id/725967000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5656
http://snomed.info/id/129138001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168672
http://snomed.info/id/55150002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3209
http://snomed.info/id/27550009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35117
http://snomed.info/id/424486004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7830
http://snomed.info/id/9273005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7754
http://snomed.info/id/126967000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4768
http://snomed.info/id/188754005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21896
http://snomed.info/id/699703008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54039
http://snomed.info/id/47620003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2964
http://snomed.info/id/55921005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3242
http://snomed.info/id/448139005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6605
http://snomed.info/id/78745000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3433
http://snomed.info/id/1157162007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4342
http://snomed.info/id/399533005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9055
http://snomed.info/id/372106005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9061
http://snomed.info/id/13048006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6244
http://snomed.info/id/13011791000119104|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3843
http://snomed.info/id/15635681000119102|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3744
http://snomed.info/id/717917007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5603
http://snomed.info/id/397381007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7174
http://snomed.info/id/63687009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4163
http://snomed.info/id/128840000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3904
http://snomed.info/id/1153355009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5687
http://snomed.info/id/722524005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97051
http://snomed.info/id/52040006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4244
http://snomed.info/id/443936004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129319
http://snomed.info/id/818948002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6877
http://snomed.info/id/128771003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6474
http://snomed.info/id/93727008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170814
http://snomed.info/id/703561001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6882
http://snomed.info/id/128241005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3095
http://snomed.info/id/403900000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27084
http://snomed.info/id/118953000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43260
http://snomed.info/id/449254004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9466
http://snomed.info/id/51747000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3309
http://snomed.info/id/188286001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175539
http://snomed.info/id/783806000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112117
http://snomed.info/id/126644004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156715
http://snomed.info/id/21589007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8269
http://snomed.info/id/32061006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12339
http://snomed.info/id/73765005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26733
http://snomed.info/id/363367000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4866
http://snomed.info/id/66467005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53457
http://snomed.info/id/126667002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3355
http://snomed.info/id/53320004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4218
http://snomed.info/id/189607006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2915
http://snomed.info/id/363352004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7489
http://snomed.info/id/21589007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124293
http://snomed.info/id/441457006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2978
http://snomed.info/id/25499005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9006
http://snomed.info/id/721302006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82616
http://snomed.info/id/239940004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7930
http://snomed.info/id/23114008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54205
http://snomed.info/id/105111000119109|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6455
http://snomed.info/id/128624000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43326
http://snomed.info/id/112685006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8975
http://snomed.info/id/84999002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43598
http://snomed.info/id/402524007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7585
http://snomed.info/id/31069005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3337
http://snomed.info/id/450946009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82593
http://snomed.info/id/722859001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3076
http://snomed.info/id/1156977009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4092
http://snomed.info/id/128855009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3062
http://snomed.info/id/703604002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121791
http://snomed.info/id/45490001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40188
http://snomed.info/id/897558001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66754
http://snomed.info/id/95210003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3180
http://snomed.info/id/312935003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39783
http://snomed.info/id/122901000119109|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C148427
http://snomed.info/id/417057000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4646
http://snomed.info/id/4421005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12508
http://snomed.info/id/457721000124104|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157364
http://snomed.info/id/403984006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45475
http://snomed.info/id/81016008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12760
http://snomed.info/id/895491007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27723
http://snomed.info/id/92660005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4587
http://snomed.info/id/95325000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39618
http://snomed.info/id/128903007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4487
http://snomed.info/id/90121000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3793
http://snomed.info/id/16357831000119100|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9003
http://snomed.info/id/107591000119100|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6165
http://snomed.info/id/403992002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6485
http://snomed.info/id/278055006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39942
http://snomed.info/id/254633006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4917
http://snomed.info/id/307649006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9301
http://snomed.info/id/4553004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115623
http://snomed.info/id/1701000119104|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4349
http://snomed.info/id/427186000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7159
http://snomed.info/id/363402007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118812
http://snomed.info/id/93846004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170919
http://snomed.info/id/33170000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2973
http://snomed.info/id/27090000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2930
http://snomed.info/id/734087000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8290
http://snomed.info/id/711414003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45516
http://snomed.info/id/94493005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3579
http://snomed.info/id/1157043006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124275
http://snomed.info/id/92749008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3640
http://snomed.info/id/415701004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27908
http://snomed.info/id/721627007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5707
http://snomed.info/id/32296002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7363
http://snomed.info/id/789405004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164205
http://snomed.info/id/28325008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66776
http://snomed.info/id/84427001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3730
http://snomed.info/id/123661000119106|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177243
http://snomed.info/id/52178006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3828
http://snomed.info/id/55094006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4320
http://snomed.info/id/128667008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4146
http://snomed.info/id/71109004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66847
http://snomed.info/id/860761007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3697
http://snomed.info/id/424486004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C139968
http://snomed.info/id/88006009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4241
http://snomed.info/id/210233007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8461
http://snomed.info/id/55020008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8968
http://snomed.info/id/400186008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36281
http://snomed.info/id/448992002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9330
http://snomed.info/id/253017000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36077
http://snomed.info/id/1148846008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37263
http://snomed.info/id/733881007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154494
http://snomed.info/id/443157008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96414
http://snomed.info/id/682261000119108|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156036
http://snomed.info/id/93814004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4623
http://snomed.info/id/764990003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39807
http://snomed.info/id/119282003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12426
http://snomed.info/id/128659000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7269
http://snomed.info/id/70555003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8973
http://snomed.info/id/277626001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6817
http://snomed.info/id/128673009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6040
http://snomed.info/id/448216007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4815
http://snomed.info/id/62484002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168581
http://snomed.info/id/414388001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9431
http://snomed.info/id/443937008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115250
http://snomed.info/id/94380001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8542
http://snomed.info/id/115233005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3708
http://snomed.info/id/128796000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66845
http://snomed.info/id/363350007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3491
http://snomed.info/id/128768006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7526
http://snomed.info/id/92696009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4853
http://snomed.info/id/99741000119100|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8376
http://snomed.info/id/402877008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3358
http://snomed.info/id/28047004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3752
http://snomed.info/id/764846009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27817
http://snomed.info/id/363349007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4911
http://snomed.info/id/838303003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67493
http://snomed.info/id/372062007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5448
http://snomed.info/id/277185000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4655
http://snomed.info/id/91131000119109|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6380
http://snomed.info/id/285769009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27757
http://snomed.info/id/709191009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156099
http://snomed.info/id/277610002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27270
http://snomed.info/id/723850009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4834
http://snomed.info/id/404144008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45193
http://snomed.info/id/34360000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4247
http://snomed.info/id/456911000124108|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8844
http://snomed.info/id/89439007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3759
http://snomed.info/id/128895006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5117
http://snomed.info/id/189162003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4963
http://snomed.info/id/126972009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5826
http://snomed.info/id/81669005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3273
http://snomed.info/id/92756002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7788
http://snomed.info/id/118286007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3792
http://snomed.info/id/74042001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27092
http://snomed.info/id/1338007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156767
http://snomed.info/id/60549007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6432
http://snomed.info/id/682231000119100|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156035
http://snomed.info/id/302835009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3326
http://snomed.info/id/189924002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114971
http://snomed.info/id/399973007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172208
http://snomed.info/id/128670007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27253
http://snomed.info/id/424600001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C139964
http://snomed.info/id/398838000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3148
http://snomed.info/id/724552002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6040
http://snomed.info/id/22228003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4138
http://snomed.info/id/388600004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40315
http://snomed.info/id/302846007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3358
http://snomed.info/id/41919003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4189
http://snomed.info/id/816213009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54659
http://snomed.info/id/128693001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45754
http://snomed.info/id/254837009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118809
http://snomed.info/id/238748009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27152
http://snomed.info/id/403901001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4460
http://snomed.info/id/443333004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4011
http://snomed.info/id/783219005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21788
http://snomed.info/id/310605004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3402
http://snomed.info/id/702411003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123317
http://snomed.info/id/94243009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4015
http://snomed.info/id/404079008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27502
http://snomed.info/id/400129003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6489
http://snomed.info/id/363351006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9382
http://snomed.info/id/36982001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4559
http://snomed.info/id/92651002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5907
http://snomed.info/id/128797009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7017
http://snomed.info/id/90120004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39644
http://snomed.info/id/12169001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3474
http://snomed.info/id/450899004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92624
http://snomed.info/id/363507003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9466
http://snomed.info/id/764952009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9180
http://snomed.info/id/189024004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128053
http://snomed.info/id/253057002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3203
http://snomed.info/id/398696001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3944
http://snomed.info/id/253093000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6561
http://snomed.info/id/447251002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4473
http://snomed.info/id/94125001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9297
http://snomed.info/id/446593006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121845
http://snomed.info/id/254292007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6363
http://snomed.info/id/417609007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9011
http://snomed.info/id/37302003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4164
http://snomed.info/id/19471005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26821
http://snomed.info/id/27092008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C173740
http://snomed.info/id/278411006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54295
http://snomed.info/id/91854005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4897
http://snomed.info/id/36741007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9309
http://snomed.info/id/424952003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115292
http://snomed.info/id/174637007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45481
http://snomed.info/id/128820007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4753
http://snomed.info/id/721555001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7231
http://snomed.info/id/21964009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3208
http://snomed.info/id/63373002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3205
http://snomed.info/id/24762001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4114
http://snomed.info/id/402869009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45479
http://snomed.info/id/92785008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3644
http://snomed.info/id/46744002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3465
http://snomed.info/id/39795003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6920
http://snomed.info/id/21983002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27191
http://snomed.info/id/211710004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43352
http://snomed.info/id/707625001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6023
http://snomed.info/id/385389007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C167447
http://snomed.info/id/413442004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7318
http://snomed.info/id/188737002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3520
http://snomed.info/id/394728005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9007
http://snomed.info/id/62047007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4083
http://snomed.info/id/218190002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61398
http://snomed.info/id/92531006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7794
http://snomed.info/id/397349003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C141261
http://snomed.info/id/307575002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48305
http://snomed.info/id/63634009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3058
http://snomed.info/id/126975006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5828
http://snomed.info/id/737309000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5940
http://snomed.info/id/50007008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2947
http://snomed.info/id/32104003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52559
http://snomed.info/id/86143001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6880
