http://www.ihtsdo.org/snomed#Thyroiditis_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thyroiditis
http://www.ihtsdo.org/snomed#Structure_of_subcostal_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subcostal_Artery
http://www.ihtsdo.org/snomed#Ethotoin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ethotoin
http://www.ihtsdo.org/snomed#Immunoglobulin_variable_region|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Immunoglobulin_Variable_Region
http://www.ihtsdo.org/snomed#uIU|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Microinternational_Unit
http://www.ihtsdo.org/snomed#Anti_androgens|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anti-Androgen
http://www.ihtsdo.org/snomed#Epidermoid_cyst|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epidermal_Inclusion_Cyst
http://www.ihtsdo.org/snomed#Emotion|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Emotion
http://www.ihtsdo.org/snomed#Bulldog|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bulldog
http://www.ihtsdo.org/snomed#Total_nephrectomy_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Total_Nephrectomy
http://www.ihtsdo.org/snomed#Propylene_glycol|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Propylene_Glycol
http://www.ihtsdo.org/snomed#Systemic_circulatory_system_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cardiovascular_System
http://www.ihtsdo.org/snomed#Structure_of_basilar_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Basilar_Artery
http://www.ihtsdo.org/snomed#Structure_of_tonsillar_capsule|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tonsillar_Capsule
http://www.ihtsdo.org/snomed#Anterior_mediastinal_lymph_node_group|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Mediastinal_Lymph_Node
http://www.ihtsdo.org/snomed#Structure_of_nail_of_finger|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fingernail
http://www.ihtsdo.org/snomed#Ancient_neurilemmoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Degenerated_Schwannoma
http://www.ihtsdo.org/snomed#Malignant_tumor_of_orbit|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Orbit_Neoplasm
http://www.ihtsdo.org/snomed#Genus_Cytomegalovirus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cytomegalovirus
http://www.ihtsdo.org/snomed#Imatinib|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Imatinib
http://www.ihtsdo.org/snomed#Amnesia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amnesia
http://www.ihtsdo.org/snomed#Merlin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Merlin
http://www.ihtsdo.org/snomed#Codeine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Codeine
http://www.ihtsdo.org/snomed#Levoleucovorin_calcium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#L-Leucovorin
http://www.ihtsdo.org/snomed#Structure_of_axillary_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Axillary_Vein
http://www.ihtsdo.org/snomed#Indication_for|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Indication
http://www.ihtsdo.org/snomed#Structure_of_nucleus_of_tractus_solitarius|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Solitary_Nucleus
http://www.ihtsdo.org/snomed#Pia_mater_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pia_Mater
http://www.ihtsdo.org/snomed#British_thermal_unit|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#British_Thermal_Unit
http://www.ihtsdo.org/snomed#Skye_terrier|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Skye_Terrier
http://www.ihtsdo.org/snomed#Unit_of_force|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Unit_of_Force
http://www.ihtsdo.org/snomed#Intracranial_abscess_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intracranial_Abscess
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_colon_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0_Colon_Cancer
http://www.ihtsdo.org/snomed#Paraguay|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Paraguay
http://www.ihtsdo.org/snomed#Ability_to_balance|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Balance
http://www.ihtsdo.org/snomed#Entire|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Whole
http://www.ihtsdo.org/snomed#Temporal_lobe_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Temporal_Lobe
http://www.ihtsdo.org/snomed#Beagle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Beagle
http://www.ihtsdo.org/snomed#Methylprednisolone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Methylprednisolone
http://www.ihtsdo.org/snomed#Capecitabine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Capecitabine
http://www.ihtsdo.org/snomed#Uracil|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Uracil
http://www.ihtsdo.org/snomed#Valrubicin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Valrubicin
http://www.ihtsdo.org/snomed#Interleukin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interleukin-10
http://www.ihtsdo.org/snomed#Structure_of_distal_phalanx_of_foot|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Distal_Phalanx_of_Foot
http://www.ihtsdo.org/snomed#Structure_of_cisterna_lamina_terminalis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lamina_Terminalis_Cistern
http://www.ihtsdo.org/snomed#Structure_of_calcarine_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Calcarine_Artery
http://www.ihtsdo.org/snomed#Oseltamivir_phosphate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oseltamivir
http://www.ihtsdo.org/snomed#Diagnostic_cystoscopy_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diagnostic_Cystoscopy
http://www.ihtsdo.org/snomed#Cyclic_guanosine_monophosphate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cyclic_GMP
http://www.ihtsdo.org/snomed#Report_types|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Type_of_Report
http://www.ihtsdo.org/snomed#Orchiectomy|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Orchiectomy
http://www.ihtsdo.org/snomed#Indium111_pentetate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Indium_In_111_Pentetate
http://www.ihtsdo.org/snomed#Hematology_procedure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hematologic_Technique
http://www.ihtsdo.org/snomed#Peripheral_T_cell_lymphoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mature_T-Cell_and_NK-Cell_Non-Hodgkin_s_Lymphoma
http://www.ihtsdo.org/snomed#Irish_setter|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Irish_Setter
http://www.ihtsdo.org/snomed#Ziprasidone_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ziprasidone_Hydrochloride
http://www.ihtsdo.org/snomed#Skin_structure_of_foot|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Foot_Skin
http://www.ihtsdo.org/snomed#Lhasa_apso|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lhasa_Apso
http://www.ihtsdo.org/snomed#Temoporfin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Temoporfin
http://www.ihtsdo.org/snomed#Thoracic_duct_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thoracic_Duct
http://www.ihtsdo.org/snomed#Endocrine_pancreatic_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Islet_of_Langerhans
http://www.ihtsdo.org/snomed#Miniature_schnauzer|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Miniature_Schnauzer
http://www.ihtsdo.org/snomed#Hypericum_perforatum|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hypericum_perforatum_Plant
http://www.ihtsdo.org/snomed#Malignant_lymphoma_centroblastic_type_follicular|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Lymphoma_Centroblastic_Follicular
http://www.ihtsdo.org/snomed#Mycophenolic_acid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mycophenolic_Acid
http://www.ihtsdo.org/snomed#Reporter|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Reporter_Object
http://www.ihtsdo.org/snomed#Radius|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Radius_Bone
http://www.ihtsdo.org/snomed#Sialolithiasis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Salivary_Gland_Stone
http://www.ihtsdo.org/snomed#Canis_familiaris|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dog
http://www.ihtsdo.org/snomed#Other_binocular_vision_disorders|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Binocular_Vision_Disorder
http://www.ihtsdo.org/snomed#Cone_of_retina|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cone
http://www.ihtsdo.org/snomed#Enflurane|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Enflurane
http://www.ihtsdo.org/snomed#Safrol|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Safrole
http://www.ihtsdo.org/snomed#Bone_structure_of_pelvis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pelvic_Bone
http://www.ihtsdo.org/snomed#Pain_threshold|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pain_Threshold
http://www.ihtsdo.org/snomed#Structure_of_tip_of_tongue|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Apex_of_the_Tongue
http://www.ihtsdo.org/snomed#Structure_of_abducens_nucleus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Abducens_Nucleus
http://www.ihtsdo.org/snomed#Tick_borne_hemorrhagic_fever|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tick-Born_Hemorrhagic_Fever
http://www.ihtsdo.org/snomed#Mucinous_adenoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mucinous_Cystadenoma
http://www.ihtsdo.org/snomed#Norfolk_terrier|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Norfolk_Terrier
http://www.ihtsdo.org/snomed#Chronic_pulmonary_heart_disease|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chronic_Pulmonary_Heart_Disease
http://www.ihtsdo.org/snomed#Ibandronate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ibandronate
http://www.ihtsdo.org/snomed#Amprenavir|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amprenavir
http://www.ihtsdo.org/snomed#M1_stage|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#M1_Stage_Finding
http://www.ihtsdo.org/snomed#Structure_of_superior_cerebellar_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Cerebellar_Artery
http://www.ihtsdo.org/snomed#Microgliocyte|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Microglia
http://www.ihtsdo.org/snomed#Polyvalent_pneumococcal_vaccine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pneumococcal_Polyvalent_Vaccine
http://www.ihtsdo.org/snomed#Asphyxiation|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Suffocation
http://www.ihtsdo.org/snomed#Brainstem_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Brain_Stem
http://www.ihtsdo.org/snomed#Fracture_of_upper_limb_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Upper_Extremity_Fracture
http://www.ihtsdo.org/snomed#Structure_of_triangular_ligament|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Triangular_Ligament
http://www.ihtsdo.org/snomed#Ranvier_s_node|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Node_of_Ranvier
http://www.ihtsdo.org/snomed#Structure_of_dentate_gyrus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dentate_Gyrus
http://www.ihtsdo.org/snomed#Lomefloxacin_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lomefloxacin_Hydrochloride
http://www.ihtsdo.org/snomed#Neuroepithelioma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Neuroectodermal_Tumor
http://www.ihtsdo.org/snomed#Somatomedin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Insulin-Like_Growth_Factor
http://www.ihtsdo.org/snomed#Bevacizumab|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bevacizumab
http://www.ihtsdo.org/snomed#Structure_of_ethmoidal_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ethmoidal_Artery
http://www.ihtsdo.org/snomed#Macula_lutea_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Macula_Lutea
http://www.ihtsdo.org/snomed#Tajikistan|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tajikistan
http://www.ihtsdo.org/snomed#Acetazolamide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acetazolamide
http://www.ihtsdo.org/snomed#Device|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Device
http://www.ihtsdo.org/snomed#Structure_of_tectorial_membrane|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tectorial_Membrane
http://www.ihtsdo.org/snomed#Allopurinol|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Allopurinol
http://www.ihtsdo.org/snomed#Body_mass_index|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Body_Mass_Index
http://www.ihtsdo.org/snomed#Mucopolysaccharidosis_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mucopolysaccharidosis
http://www.ihtsdo.org/snomed#Intron|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intron
http://www.ihtsdo.org/snomed#Structure_of_lesser_curvature_of_stomach|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lesser_Curvature
http://www.ihtsdo.org/snomed#Structure_of_central_sulcus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sulcus_Centralis
http://www.ihtsdo.org/snomed#Structure_of_coccygeal_nerve|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Coccygeal_Nerve
http://www.ihtsdo.org/snomed#Date_of_birth|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Date_of_Birth
http://www.ihtsdo.org/snomed#Tacrolimus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tacrolimus
http://www.ihtsdo.org/snomed#Hair_follicle_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hair_Follicle
http://www.ihtsdo.org/snomed#Structure_of_crista_ampullaris|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ampullary_Crest
http://www.ihtsdo.org/snomed#Structure_of_proximal_phalanx_of_foot|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Proximal_Phalanx_of_Foot
http://www.ihtsdo.org/snomed#Mite_borne_hemorrhagic_fever|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mite-Born_Hemorrhagic_Fever
http://www.ihtsdo.org/snomed#Levomethadyl_acetate_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Levomethadyl_Acetate_Hydrochloride
http://www.ihtsdo.org/snomed#Methotrexate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Methotrexate
http://www.ihtsdo.org/snomed#Superficial_palmar_arch_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superficial_Palmar_Arch
http://www.ihtsdo.org/snomed#Structure_of_lesser_trochanter_of_femur|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lesser_Trochanter
http://www.ihtsdo.org/snomed#Plaque|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Plaque
http://www.ihtsdo.org/snomed#Area_under_the_curve|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Area_under_Curve
http://www.ihtsdo.org/snomed#Metatarsal_bone_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metatarsal_Bone
http://www.ihtsdo.org/snomed#Structure_of_dorsomedial_nucleus_of_thalamus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dorsomedial_Nucleus_of_the_Thalamus
http://www.ihtsdo.org/snomed#Germany|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Germany
http://www.ihtsdo.org/snomed#Genetic_variation|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Genetic_Variation
http://www.ihtsdo.org/snomed#Structure_of_medial_circumflex_femoral_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medial_Circumflex_Artery
http://www.ihtsdo.org/snomed#Inferior_vena_cava_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Vena_Cava
http://www.ihtsdo.org/snomed#Clodronate_disodium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Clodronate_Disodium
http://www.ihtsdo.org/snomed#Structure_of_diencephalon|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diencephalon
http://www.ihtsdo.org/snomed#Halofuginone_hydrobromide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Halofuginone_Hydrobromide
http://www.ihtsdo.org/snomed#Right_colectomy|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right_Colectomy
http://www.ihtsdo.org/snomed#Hemorrhoids_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemorrhoid
http://www.ihtsdo.org/snomed#Cerebrovascular_disease|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebrovascular_Disorder
http://www.ihtsdo.org/snomed#Benzydamine_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benzydamine_Hydrochloride
http://www.ihtsdo.org/snomed#Encephalitis_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Encephalitis
http://www.ihtsdo.org/snomed#Balsam_of_Peru|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peruvian_Balsam
http://www.ihtsdo.org/snomed#Structure_of_lymphatic_vessel|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymphatic_Vessel
http://www.ihtsdo.org/snomed#Panitumumab|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Monoclonal_Antibody_ABX-EGF
http://www.ihtsdo.org/snomed#Blepharoconjunctivitis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blepharoconjunctivitis
http://www.ihtsdo.org/snomed#Lacrimal_sac_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lacrimal_Sac
http://www.ihtsdo.org/snomed#Very_long_chain_fatty_acid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Very_Long_Chain_Fatty_Acid
http://www.ihtsdo.org/snomed#Sialolithiasis_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Salivary_Gland_Stone
http://www.ihtsdo.org/snomed#Stapes_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stapes
http://www.ihtsdo.org/snomed#Structure_of_thymic_capsule|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thymic_Capsule
http://www.ihtsdo.org/snomed#Triptorelin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Triptorelin
http://www.ihtsdo.org/snomed#Systemic_mastocytosis_with_associated_clonal_hematologic_non_mast_cell_lineage_disease|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Systemic_Mastocytosis_with_Associated_Clonal_Hematological_non-Mast-Cell_Lineage_Disease
http://www.ihtsdo.org/snomed#Etidronic_acid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Etidronate
http://www.ihtsdo.org/snomed#Fecal_occult_blood_test|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fecal_Occult_Blood_Test
http://www.ihtsdo.org/snomed#Burns_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Burn
http://www.ihtsdo.org/snomed#Structure_of_upper_lobe_of_lung|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lung_Upper_Lobe
http://www.ihtsdo.org/snomed#Common_carotid_artery_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Common_Carotid_Artery
http://www.ihtsdo.org/snomed#Other_urethritis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urethritis
http://www.ihtsdo.org/snomed#Papillary_and_follicular_adenocarcinoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Papillary_and_Follicular_Adenocarcinoma
http://www.ihtsdo.org/snomed#Mycosis_fungoides_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mycosis_Fungoides_Variant
http://www.ihtsdo.org/snomed#Prilocaine_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prilocaine_Hydrochloride
http://www.ihtsdo.org/snomed#Sulfadoxine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sulfadoxine
http://www.ihtsdo.org/snomed#Biliary_tract_disorders_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Biliary_Tract_Disorder
http://www.ihtsdo.org/snomed#Scleral_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sclera
http://www.ihtsdo.org/snomed#coulomb|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Coulomb
http://www.ihtsdo.org/snomed#Brenner_tumor|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Brenner_Tumor_of_the_Ovary
http://www.ihtsdo.org/snomed#Hirschsprung_s_disease|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aganglionic_Megacolon
http://www.ihtsdo.org/snomed#Warfarin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Warfarin
http://www.ihtsdo.org/snomed#Structure_of_middle_cerebral_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Middle_Cerebral_Artery
http://www.ihtsdo.org/snomed#Vestibular_nucleus_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vestibular_Nucleus
http://www.ihtsdo.org/snomed#Married|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Marriage
http://www.ihtsdo.org/snomed#Bone_tumor|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone_Neoplasm
http://www.ihtsdo.org/snomed#Sulbactam_sodium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sulbactam_Sodium
http://www.ihtsdo.org/snomed#Bacterial_pneumonia_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bacterial_Pneumonia
http://www.ihtsdo.org/snomed#Ureteric_polyp|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ureter_Polyp
http://www.ihtsdo.org/snomed#Trigeminal_nerve_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trigeminal_Nerve
http://www.ihtsdo.org/snomed#Structure_of_anterior_tibial_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Tibial_Artery
http://www.ihtsdo.org/snomed#Caudate_nucleus_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Caudate_Nucleus
http://www.ihtsdo.org/snomed#Lymphadenitis_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymphadenitis
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_unspecified_site_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Primary_Site_Unspecified
http://www.ihtsdo.org/snomed#Structure_of_transverse_facial_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Transverse_Facial_Artery
http://www.ihtsdo.org/snomed#Belize|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Belize
http://www.ihtsdo.org/snomed#Microcystic_adnexal_carcinoma_of_skin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Microcystic_Adnexal_Carcinoma
http://www.ihtsdo.org/snomed#Structure_of_buccal_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Buccal_Artery
http://www.ihtsdo.org/snomed#Aschoff_body|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aschoff_Body
http://www.ihtsdo.org/snomed#Dorsal_spinal_nerve_root_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dorsal_Root_of_the_Spinal_Nerve
http://www.ihtsdo.org/snomed#Biopsy_of_breast_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Biopsy_of_Breast
http://www.ihtsdo.org/snomed#Oxacillin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oxacillin
http://www.ihtsdo.org/snomed#Lymphocyte_count|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymphocyte_Count
