http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Muscle_of_pharynx|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pharyngeal_Muscle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Popliteal_lymph_node|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Popliteal_Lymph_Node
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_olfactory_nerves|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Olfactory_Nerve_Neoplasm
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Platelet|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Platelet
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Eyelid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eyelid
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_stomach|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Body_of_Stomach
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Motor_protein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Protein_Domain
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_8|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Interleukin-8
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_12|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Interleukin-12
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Integumentary_system|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Integumentary_System
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Commissure_of_neuraxis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gray_Commissure
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cell_cell_adhesion_molecule|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cell_Adhesion_Molecule
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Epiphysis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Long_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Phagocyte|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phagocytic_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Paraurethral_gland|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Skene_s_Gland
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Adipose_tissue|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adipose_Tissue
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sphenoidal_sinus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sphenoid_Sinus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Longitudinal_duct_of_epoophoron|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Duct_of_the_Gartner
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Limb|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extremities
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_cerebellar_incisure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Supratentorial_Cistern
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Testicular_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spermatic_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_coeliac_ganglia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Coeliac_Ganglion
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_frontal_gyrus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Frontal_Gyrus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Neck_of_tooth|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Collum_Dentis
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cochlear_outer_hair_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Type_II_Hair_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Volume|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Volume
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Retroperitoneal_compartment|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retroperitoneal
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skeletal_muscle_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Skeletal_Fiber
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_of_vertebra|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vertebral_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Forebrain|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prosencephalon
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lobule_of_thymus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thymic_Lobule
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Capillary|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blood_Capillary
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#External_supporting_cell_of_organ_of_Corti|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Outer_Supporting_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Arm|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arm
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Masticatory_muscle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Muscle_of_the_Mastication
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Peripheral_blood_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peripheral_Blood_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lutropin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Luteinizing_Hormone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pectoral_muscle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pectoralis_Muscle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Labial_part_of_mouth|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lip
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Urethral_gland|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urethral_Gland
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Auditory_system|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Auditory_System
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Articular_disc|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Meniscus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pisiform|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pisiform_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_of_tarsal_bone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tarsal_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fontanelle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fontanelle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Blastomere|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Embryonic_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Entactin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nidogen
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trapezoid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trapezoid_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cerebral_aqueduct|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebral_Aqueduct
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tendinous_cuff|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rotator_Cuff
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Outside|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Abducens_nerve|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Abducens_Nerve
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ankle_joint|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ankle_Joint
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sacrum|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sacrum
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cricopharyngeus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cricopharyngeus_Muscle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cutaneous_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cutaneous_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Oculomotor_nuclear_complex|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oculomotor_Nucleus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_anal_sinuses|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anal_Sinus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Deep_temporal_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Deep_Temporal_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Axial|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Axial
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Forearm|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Forearm
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proteoglycan|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Proteoglycan
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Wall_of_organelle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intracellular_Membrane
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Popliteus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Popliteus_Muscle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Subdivision_of_hair|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hair_Part
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nucleotide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nucleotides
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Abdominal_lymph_node|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intra-abdominal_Lymph_Node
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Conjunctival_gland|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gland_of_Krause
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cochlear_inner_hair_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Type_I_Hair_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ileocolic_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ileo-colic_Artery
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Isoleucine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Isoleucine
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Capsule_of_thymus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thymic_Capsule
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lunate_sulcus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lunate_Sulcus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_vertebrae|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vertebra
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Internal_ear|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Internal_Ear
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Masticatory_muscle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Masseter_Muscle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_auricular_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Auricular_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Flat_bone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Flat_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Segment_of_eyeball|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eye_Segment
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Muscle_of_anterior_abdominal_wall|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Abdominal_Wall_Muscle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Prolactin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prolactin
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_segment_of_eyeball|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Eye_Segment
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Laryngeal_saccule|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Laryngeal
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pinna|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External_Ear
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_cistern|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Quadrigeminal_Cistern
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lipid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lipid
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Duct|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Duct
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Zone_of_ethmoid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ethmoid_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Heparin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Heparin
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vestibular_membrane_of_cochlear_duct|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vestibular_Membrane
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_metacarpophalangeal_joints|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metacarpophalangeal_Joint
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Eye|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eye
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Regular_connective_tissue|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dense_Connective_Tissue
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Retina|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eye_Retina_MMHCC
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Calcaneus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Calcaneum
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pulmonary_alveolar_epithelium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alveolar_Epithelium
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pubis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mons_Pubis
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Foramen_ovale_of_heart|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oval_Foramen
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Stomach|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stomach
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pineal_body|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pineal_Gland
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Microglial_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Microglia
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Membrane_protein_of_mitochondrion|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Membrane_Protein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fatty_acid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fatty_Acid
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Region_of_chromosome|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chromosome_Structure
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thyro_arytenoid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thyroarytenoid_Muscle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thoracic_lymph_node|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thoracic_Lymph_Node
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thyroid_follicle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thyroid_Gland_Follicle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Endocrine_gland|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Endocrine_Gland
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Arachnoid_villus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arachnoid_Villus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Middle_cardiac_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Middle_Cardiac_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Chromophobe_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chromophobe_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Membrane_protein_of_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Membrane_Protein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nerve_fiber|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Axon
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ophthalmic_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eye
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Muscle_of_tongue|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tongue_Muscle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cone_Shape
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Helix|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Helix_Structure
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#P_cadherin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#P-Cadherin
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Adhesive_belt|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Zonula_Adherens
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Neuraxis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Central_Nervous_System
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_limiting_lamina_of_cornea|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Descemet_s_Membrane
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Stromal_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stromal_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hypochondrium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hypochondrial_Region
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_rib|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rib_Shaft
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Axis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2_Vertebra
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Biceps_brachii|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Biceps
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_surface_of_liver|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lateral_Surface_of_the_Liver
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Joint|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Joint
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_dorsal_interossei_of_foot|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dorsal_Foot_Interosseous_Muscle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Heparan_sulfate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Heparan_Sulfate
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pyramidal_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pyramidal_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sinuatrial_node|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sinoatrial_Node
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Heart|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Heart
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Kidney|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kidney
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Crest|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Crest
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ventral_lateral_nucleus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ventrolateral_Nucleus_of_the_Thalamus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_2|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#IL2_Gene
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dentition|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dentition
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Blast_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blast_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nail_of_finger|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fingernail
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_duodenal_glands|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Brunner_s_Gland
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sinus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sinus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Short_bone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Short_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hematopoietic_system|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hematopoietic_System
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bronchial_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bronchial_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cochlear_nucleus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cochlear_Nucleus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_tarsal_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medial_Tarsal_Artery
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mandibular_nerve|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Maxillary_Nerve
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pulmonary_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pulmonary_Artery
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Subdivision_of_external_iliac_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External_Iliac_Artery_Branch
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#External|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cerebellar_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebellar_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_metatarsophalangeal_joints|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metatarsophalangeal_Joint
