http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126747|http://purl.obolibrary.org/obo/DOID_0060810
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39578|http://purl.obolibrary.org/obo/DOID_6688
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40226|http://purl.obolibrary.org/obo/DOID_4112
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6180|http://purl.obolibrary.org/obo/DOID_2154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34418|http://purl.obolibrary.org/obo/DOID_13725
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34752|http://purl.obolibrary.org/obo/DOID_0090070
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121745|http://purl.obolibrary.org/obo/DOID_0060744
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6286|http://purl.obolibrary.org/obo/DOID_4848
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103186|http://purl.obolibrary.org/obo/DOID_10548
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118434|http://purl.obolibrary.org/obo/DOID_0080053
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98670|http://purl.obolibrary.org/obo/DOID_13137
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36260|http://purl.obolibrary.org/obo/DOID_7192
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3419|http://purl.obolibrary.org/obo/DOID_248
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142802|http://purl.obolibrary.org/obo/DOID_2481
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34597|http://purl.obolibrary.org/obo/DOID_9507
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34907|http://purl.obolibrary.org/obo/DOID_11656
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39807|http://purl.obolibrary.org/obo/DOID_4472
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68628|http://purl.obolibrary.org/obo/DOID_5556
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34383|http://purl.obolibrary.org/obo/DOID_10923
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39867|http://purl.obolibrary.org/obo/DOID_736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34354|http://purl.obolibrary.org/obo/DOID_11693
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8301|http://purl.obolibrary.org/obo/DOID_0080177
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5462|http://purl.obolibrary.org/obo/DOID_7903
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74996|http://purl.obolibrary.org/obo/DOID_0110981
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6930|http://purl.obolibrary.org/obo/DOID_154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27406|http://purl.obolibrary.org/obo/DOID_4438
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85030|http://purl.obolibrary.org/obo/DOID_14701
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3325|http://purl.obolibrary.org/obo/DOID_0060119
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116757|http://purl.obolibrary.org/obo/DOID_480
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2982|http://purl.obolibrary.org/obo/DOID_1596
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3182|http://purl.obolibrary.org/obo/DOID_0060689
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26764|http://purl.obolibrary.org/obo/DOID_1002
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34956|http://purl.obolibrary.org/obo/DOID_4737
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3274|http://purl.obolibrary.org/obo/DOID_8712
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8398|http://purl.obolibrary.org/obo/DOID_10538
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84565|http://purl.obolibrary.org/obo/DOID_7427
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3713|http://purl.obolibrary.org/obo/DOID_2615
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3871|http://purl.obolibrary.org/obo/DOID_9261
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129073|http://purl.obolibrary.org/obo/DOID_0050809
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129068|http://purl.obolibrary.org/obo/DOID_0050538
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26964|http://purl.obolibrary.org/obo/DOID_11701
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85011|http://purl.obolibrary.org/obo/DOID_1022
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39591|http://purl.obolibrary.org/obo/DOID_7465
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3050|http://purl.obolibrary.org/obo/DOID_5577
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84903|http://purl.obolibrary.org/obo/DOID_12803
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3816|http://purl.obolibrary.org/obo/DOID_0080044
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3326|http://purl.obolibrary.org/obo/DOID_0050771
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7714|http://purl.obolibrary.org/obo/DOID_8567
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4915|http://purl.obolibrary.org/obo/DOID_4794
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84391|http://purl.obolibrary.org/obo/DOID_10871
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9373|http://purl.obolibrary.org/obo/DOID_3864
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84741|http://purl.obolibrary.org/obo/DOID_0111044
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3769|http://purl.obolibrary.org/obo/DOID_2871
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3794|http://purl.obolibrary.org/obo/DOID_192
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3476|http://purl.obolibrary.org/obo/DOID_3012
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126295|http://purl.obolibrary.org/obo/DOID_0060706
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8885|http://purl.obolibrary.org/obo/DOID_5677
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48627|http://purl.obolibrary.org/obo/DOID_1858
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34966|http://purl.obolibrary.org/obo/DOID_12639
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6870|http://purl.obolibrary.org/obo/DOID_5592
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84939|http://purl.obolibrary.org/obo/DOID_11656
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2964|http://purl.obolibrary.org/obo/DOID_3840
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45233|http://purl.obolibrary.org/obo/DOID_0050615
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111119|http://purl.obolibrary.org/obo/DOID_0050820
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3504|http://purl.obolibrary.org/obo/DOID_1005
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5041|http://purl.obolibrary.org/obo/DOID_92
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8595|http://purl.obolibrary.org/obo/DOID_8660
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84636|http://purl.obolibrary.org/obo/DOID_2536
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3844|http://purl.obolibrary.org/obo/DOID_3121
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36288|http://purl.obolibrary.org/obo/DOID_0060099
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28193|http://purl.obolibrary.org/obo/DOID_0060028
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3513|http://purl.obolibrary.org/obo/DOID_5041
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26862|http://purl.obolibrary.org/obo/DOID_11612
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C146899|http://purl.obolibrary.org/obo/DOID_0050528
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6389|http://purl.obolibrary.org/obo/DOID_518
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129739|http://purl.obolibrary.org/obo/DOID_0050524
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131002|http://purl.obolibrary.org/obo/DOID_0060248
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3725|http://purl.obolibrary.org/obo/DOID_3319
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34748|http://purl.obolibrary.org/obo/DOID_3390
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26822|http://purl.obolibrary.org/obo/DOID_13819
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129075|http://purl.obolibrary.org/obo/DOID_14791
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36422|http://purl.obolibrary.org/obo/DOID_0060405
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133887|http://purl.obolibrary.org/obo/DOID_3133
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3908|http://purl.obolibrary.org/obo/DOID_10020
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35212|http://purl.obolibrary.org/obo/DOID_0080008
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27148|http://purl.obolibrary.org/obo/DOID_1426
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4767|http://purl.obolibrary.org/obo/DOID_2174
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3796|http://purl.obolibrary.org/obo/DOID_3071
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34748|http://purl.obolibrary.org/obo/DOID_0060361
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84680|http://purl.obolibrary.org/obo/DOID_0050759
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27594|http://purl.obolibrary.org/obo/DOID_1756
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34481|http://purl.obolibrary.org/obo/DOID_3049
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35178|http://purl.obolibrary.org/obo/DOID_10151
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84807|http://purl.obolibrary.org/obo/DOID_3522
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9477|http://purl.obolibrary.org/obo/DOID_3078
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84906|http://purl.obolibrary.org/obo/DOID_0050436
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84824|http://purl.obolibrary.org/obo/DOID_1024
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35000|http://purl.obolibrary.org/obo/DOID_1395
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3321|http://purl.obolibrary.org/obo/DOID_3193
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9233|http://purl.obolibrary.org/obo/DOID_0080188
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43590|http://purl.obolibrary.org/obo/DOID_0080183
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7574|http://purl.obolibrary.org/obo/DOID_2885
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9376|http://purl.obolibrary.org/obo/DOID_3186
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75464|http://purl.obolibrary.org/obo/DOID_0110861
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C140268|http://purl.obolibrary.org/obo/DOID_0050951
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84392|http://purl.obolibrary.org/obo/DOID_1059
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5568|http://purl.obolibrary.org/obo/DOID_4280
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129927|http://purl.obolibrary.org/obo/DOID_0050900
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C140268|http://purl.obolibrary.org/obo/DOID_0050950
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4690|http://purl.obolibrary.org/obo/DOID_0110912
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27084|http://purl.obolibrary.org/obo/DOID_5536
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9300|http://purl.obolibrary.org/obo/DOID_12603
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84559|http://purl.obolibrary.org/obo/DOID_0050434
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75479|http://purl.obolibrary.org/obo/DOID_0090089
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101029|http://purl.obolibrary.org/obo/DOID_0050651
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C130988|http://purl.obolibrary.org/obo/DOID_0050885
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34382|http://purl.obolibrary.org/obo/DOID_13382
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35716|http://purl.obolibrary.org/obo/DOID_0050156
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34903|http://purl.obolibrary.org/obo/DOID_12731
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133884|http://purl.obolibrary.org/obo/DOID_0060601
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27467|http://purl.obolibrary.org/obo/DOID_0050614
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27939|http://purl.obolibrary.org/obo/DOID_3010
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5053|http://purl.obolibrary.org/obo/DOID_2998
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4882|http://purl.obolibrary.org/obo/DOID_2691
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27204|http://purl.obolibrary.org/obo/DOID_854
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28194|http://purl.obolibrary.org/obo/DOID_1272
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2942|http://purl.obolibrary.org/obo/DOID_5381
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131849|http://purl.obolibrary.org/obo/DOID_2862
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27623|http://purl.obolibrary.org/obo/DOID_361
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9373|http://purl.obolibrary.org/obo/DOID_0050899
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27790|http://purl.obolibrary.org/obo/DOID_8872
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27575|http://purl.obolibrary.org/obo/DOID_3428
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122664|http://purl.obolibrary.org/obo/DOID_0060868
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34854|http://purl.obolibrary.org/obo/DOID_0060588
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84636|http://purl.obolibrary.org/obo/DOID_5213
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27871|http://purl.obolibrary.org/obo/DOID_628
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4768|http://purl.obolibrary.org/obo/DOID_2816
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68626|http://purl.obolibrary.org/obo/DOID_3307
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98983|http://purl.obolibrary.org/obo/DOID_0060232
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99142|http://purl.obolibrary.org/obo/DOID_0080175
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124838|http://purl.obolibrary.org/obo/DOID_0050567
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3939|http://purl.obolibrary.org/obo/DOID_0050657
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35254|http://purl.obolibrary.org/obo/DOID_9540
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103936|http://purl.obolibrary.org/obo/DOID_0050546
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6605|http://purl.obolibrary.org/obo/DOID_3355
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61235|http://purl.obolibrary.org/obo/DOID_0060479
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3432|http://purl.obolibrary.org/obo/DOID_1555
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92622|http://purl.obolibrary.org/obo/DOID_14320
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4661|http://purl.obolibrary.org/obo/DOID_4955
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7418|http://purl.obolibrary.org/obo/DOID_1993
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3819|http://purl.obolibrary.org/obo/DOID_0050639
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62244|http://purl.obolibrary.org/obo/DOID_13884
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53975|http://purl.obolibrary.org/obo/DOID_0060551
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131868|http://purl.obolibrary.org/obo/DOID_0080020
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126498|http://purl.obolibrary.org/obo/DOID_5727
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114476|http://purl.obolibrary.org/obo/DOID_1205
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128397|http://purl.obolibrary.org/obo/DOID_0050259
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129976|http://purl.obolibrary.org/obo/DOID_0060352
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129933|http://purl.obolibrary.org/obo/DOID_230
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84501|http://purl.obolibrary.org/obo/DOID_0050425
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36281|http://purl.obolibrary.org/obo/DOID_0060121
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2932|http://purl.obolibrary.org/obo/DOID_0050773
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128420|http://purl.obolibrary.org/obo/DOID_0050495
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27870|http://purl.obolibrary.org/obo/DOID_6025
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34781|http://purl.obolibrary.org/obo/DOID_10968
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26851|http://purl.obolibrary.org/obo/DOID_2275
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9149|http://purl.obolibrary.org/obo/DOID_5179
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34781|http://purl.obolibrary.org/obo/DOID_10965
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94694|http://purl.obolibrary.org/obo/DOID_0060499
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7251|http://purl.obolibrary.org/obo/DOID_12276
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8853|http://purl.obolibrary.org/obo/DOID_0080192
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131575|http://purl.obolibrary.org/obo/DOID_0050903
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4346|http://purl.obolibrary.org/obo/DOID_4286
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128423|http://purl.obolibrary.org/obo/DOID_0060478
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34996|http://purl.obolibrary.org/obo/DOID_13402
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133742|http://purl.obolibrary.org/obo/DOID_0060307
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6532|http://purl.obolibrary.org/obo/DOID_2701
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53970|http://purl.obolibrary.org/obo/DOID_0060380
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84765|http://purl.obolibrary.org/obo/DOID_9263
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7178|http://purl.obolibrary.org/obo/DOID_0050523
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27466|http://purl.obolibrary.org/obo/DOID_7697
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3106|http://purl.obolibrary.org/obo/DOID_3405
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4375|http://purl.obolibrary.org/obo/DOID_13317
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9148|http://purl.obolibrary.org/obo/DOID_5191
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34971|http://purl.obolibrary.org/obo/DOID_12096
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67155|http://purl.obolibrary.org/obo/DOID_8256
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111692|http://purl.obolibrary.org/obo/DOID_0050804
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85045|http://purl.obolibrary.org/obo/DOID_10584
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2990|http://purl.obolibrary.org/obo/DOID_77
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2920|http://purl.obolibrary.org/obo/DOID_4159
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5566|http://purl.obolibrary.org/obo/DOID_10188
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C140268|http://purl.obolibrary.org/obo/DOID_0050753
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35255|http://purl.obolibrary.org/obo/DOID_14761
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118436|http://purl.obolibrary.org/obo/DOID_0090001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126688|http://purl.obolibrary.org/obo/DOID_0050663
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4392|http://purl.obolibrary.org/obo/DOID_14116
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61284|http://purl.obolibrary.org/obo/DOID_8931
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35871|http://purl.obolibrary.org/obo/DOID_3368
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120408|http://purl.obolibrary.org/obo/DOID_0060430
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35475|http://purl.obolibrary.org/obo/DOID_0060324
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113824|http://purl.obolibrary.org/obo/DOID_13576
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2991|http://purl.obolibrary.org/obo/DOID_0050661
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27211|http://purl.obolibrary.org/obo/DOID_3418
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121686|http://purl.obolibrary.org/obo/DOID_1192
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39908|http://purl.obolibrary.org/obo/DOID_3855
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26713|http://purl.obolibrary.org/obo/DOID_83
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138171|http://purl.obolibrary.org/obo/DOID_0090106
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34432|http://purl.obolibrary.org/obo/DOID_0080006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47857|http://purl.obolibrary.org/obo/DOID_3443
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75100|http://purl.obolibrary.org/obo/DOID_0050834
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84476|http://purl.obolibrary.org/obo/DOID_3407
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34861|http://purl.obolibrary.org/obo/DOID_11678
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26808|http://purl.obolibrary.org/obo/DOID_3021
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115250|http://purl.obolibrary.org/obo/DOID_5076
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2961|http://purl.obolibrary.org/obo/DOID_5465
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70646|http://purl.obolibrary.org/obo/DOID_0060218
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8852|http://purl.obolibrary.org/obo/DOID_0080192
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84889|http://purl.obolibrary.org/obo/DOID_310
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4325|http://purl.obolibrary.org/obo/DOID_3074
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84935|http://purl.obolibrary.org/obo/DOID_9988
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98585|http://purl.obolibrary.org/obo/DOID_4297
